Date,Open,High,Low,Close,Volume,Trend_Normalized,Volatility_Stability,Momentum_Normalized,Vol_Change,EMA_20,EMA_50,SMA_20,RSI_14,Rolling_STD_20,ATR_14,Rolling_Max_50,Rolling_Min_50,MACD_Histogram
2026-04-23,274.79681820267325,275.5161566987003,271.39995382845746,273.1783142089844,33399600,0.037435374278257355,0.10054466799168564,65.38458554833272,0.02677180127270451,263.0800103197717,261.0280920759396,260.25022354125974,67.04305274389999,0.016349974023813697,6.376975458195689,275.24639892578125,246.40298461914065,1.8091533027859947
2026-04-24,272.50893317942314,272.80864483253174,269.4017800912603,270.81048583984375,38157100,0.025499617428513054,0.10874032317658024,59.640560483511585,-0.018190373851172392,263.8162460835881,261.41171536079855,261.15788650512695,62.00790100295836,0.01658795771725136,6.2014241984773895,273.97760009765625,246.40298461914065,1.527042728695728
2026-04-27,265.84505761361925,268.1129570778125,264.8260075108844,267.3636474609375,41466800,0.011775497218033048,0.10587417420543085,62.44279673097474,-0.08566524290338284,264.1540938338119,261.6451244627648,262.0975196838379,64.430334034758,0.016388443515942257,5.689753726226257,273.97760009765625,246.40298461914065,1.0275131412595289
2026-04-28,272.0893199684016,272.97851539952296,268.4127145556596,270.4608154296875,40018900,0.021011914588776374,0.09840926089296474,61.102862874898925,-0.0802320274642917,264.75473398580004,261.99083783401665,263.30041122436523,62.67439695369171,0.016201244569892075,5.644798348783427,273.97760009765625,246.40298461914065,0.8331769815932115
2026-04-29,267.3037117460274,270.7905199823619,266.7942019267937,269.92132568359375,30047900,0.018148400838775357,0.09763695569632604,62.43435289461146,-0.13965980508615483,265.2467903379709,262.3018373575295,264.1186584472656,60.62804476011164,0.015213518843326864,5.569868255253701,273.97760009765625,246.40298461914065,0.6063355941475828
2026-04-30,270.25102650288807,275.7459641951834,267.893213328058,271.1002502441406,91848200,0.020431067661907734,0.09650252282668034,63.203041316706695,-0.07408175362230063,265.80426270998703,262.64687315700445,264.9039360046387,61.63564251545758,0.015187177057328041,5.904557933446179,273.97760009765625,246.40298461914065,0.4792951850807996
2026-05-01,278.6032901046287,286.95561044034525,278.1137509144006,279.88214111328125,79915400,0.04471990307468234,0.09908619449710487,65.00901485842562,0.09079427451155464,267.14501303411026,263.32276601803494,266.1138214111328,69.31020379190173,0.016524145562341566,6.7644780095165435,279.88214111328125,246.40298461914065,0.9055789011838087
2026-05-04,279.4025768563376,280.3716851917065,274.60697695873915,276.5751647949219,46668400,0.02916569677004207,0.10154935157161846,60.240499976770735,0.2018066392122615,268.0431227256161,263.84246793085407,267.0114944458008,65.74527265877373,0.016836046304553886,6.8379838036614204,279.88214111328125,246.40298461914065,0.8827817028712328
2026-05-05,276.6750995896243,284.30808218316156,276.2455026895375,283.9184265136719,49311700,0.04934554205693283,0.1033921580765172,60.74471400253539,0.20278125266951474,269.55505641971666,264.6297604242979,268.54408264160156,65.59480353022445,0.016574835654217468,6.789457629016539,283.9184265136719,246.40298461914065,1.2573656269133195
2026-05-06,281.66051049385584,287.76487170009636,280.8112868075762,287.245361328125,58336100,0.055498902464960496,0.10540218199221939,66.84420869987147,0.23267084424980555,271.2398473633746,265.51664673425194,269.9732666015625,71.07150713426863,0.016240007114186057,6.865814204563772,287.245361328125,246.40298461914065,1.6022056408637981
2026-05-07,289.00371711581823,291.8611003514943,285.5169394038565,287.1754150390625,45224300,0.04933503689995968,0.10707029890686308,62.58512595591877,0.1319797231254196,272.7575204753449,266.3660101971857,271.3195266723633,67.05648501111634,0.016286920084290533,6.6838398546804045,287.245361328125,246.40298461914065,1.689892897810691
2026-05-08,289.7430674686918,294.4886952888782,289.7330669166447,293.0500183105469,52692800,0.0609721901394081,0.10642458579247158,62.88960267461535,0.022576808128710324,274.69013931679274,267.41244188790574,272.96001586914065,68.9404002619016,0.016591182923836476,6.917198331628279,293.0500183105469,246.40298461914065,1.9873207352970867
2026-05-11,291.9800109863281,293.8800048828125,290.2300109863281,292.67999267578125,42247300,0.05371973766354463,0.09768909127222244,71.60156503743015,-0.030125214366054975,276.40345868431547,268.40332623252834,274.6459442138672,78.48869137638242,0.016483529557488198,6.631988075744508,293.0500183105469,246.40298461914065,1.997571112443663
2026-05-12,292.55999755859375,295.2699890136719,292.55999755859375,294.79998779296875,45748100,0.05455528588329614,0.08340344466577065,69.28732952235669,-0.0742495166701167,278.1555090756158,269.438489430977,276.45635681152345,75.9975373387595,0.016384226869779174,6.285343681609825,294.79998779296875,246.40298461914065,1.9816413179079495
2026-05-13,293.5,300.9200134277344,293.5,298.8699951171875,52684300,0.06373930876131843,0.07547038964571158,74.30131822215876,-0.050173809587319096,280.1283172700512,270.5926661245539,278.0906188964844,77.99030622049658,0.015602324113702947,6.521330150002078,298.8699951171875,246.40298461914065,2.070066027168666
2026-05-14,299.82000732421875,300.45001220703125,295.3800048828125,298.2099914550781,35324900,0.05646107760688407,0.061911456353284565,78.79615211664455,-0.01049079015682508,281.85038147814896,271.6756984904568,279.8432418823242,81.00469027667177,0.0151969577961671,6.613721093323128,298.8699951171875,246.40298461914065,1.9126863981653184
2026-05-15,297.8999938964844,303.20001220703125,296.5199890136719,300.2300109863281,54862800,0.05952780725651314,0.05402697331439874,89.77701522414137,-0.03669049955039194,283.60082238368983,272.7954754510792,281.3556793212891,88.43187844140644,0.014487082224688102,6.6634028693517,300.2300109863281,246.40298461914065,1.7761648921485724
2026-05-18,300.239990234375,300.6600036621094,294.9100036621094,297.8399963378906,34483000,0.044908237102911905,0.04266560651433208,82.00185076354805,0.006192273453932584,284.9569341888518,273.7776135250718,282.60774688720704,82.55388569939831,0.014733984630298841,6.673055159452738,300.2300109863281,246.40298461914065,1.3743872186932435
2026-05-19,296.9700012207031,300.510009765625,296.3500061035156,298.9700012207031,42243600,0.04956500052533862,0.05188913171437626,94.082463614344,0.0635451817933479,286.29151200140905,274.76555029744947,284.25999603271487,84.0606220653497,0.012979951907253769,6.6847469884913915,300.2300109863281,246.40298461914065,1.0489208844974645
2026-05-20,298.17999267578125,302.79998779296875,298.0799865722656,302.25,38229800,0.05951763045955169,0.06752222349072699,100.61668420307755,-0.00925439933415606,287.81136800127484,275.8433718544122,285.72656707763673,84.80910350227568,0.01214078189259181,6.460979156604087,302.25,246.40298461914065,0.9231633872247027
2026-05-21,301.05999755859375,305.5400085449219,300.3999938964844,304.989990234375,42965100,0.06322685325928096,0.07833340095610726,97.06751265826222,-0.13882105831261027,289.4474272615701,276.98637649676374,287.31715087890626,82.43758772414012,0.012127380387703406,5.695597331763578,304.989990234375,246.40298461914065,0.8926057758688888
2026-05-22,306.1199951171875,311.3999938964844,305.8399963378906,308.82000732421875,43670200,0.07250872584919962,0.08864793393754893,109.78132551690088,-0.13832467059353948,291.29243488658426,278.2347541762718,289.217626953125,91.10259787648047,0.011736235522672207,5.74168986241658,308.82000732421875,246.40298461914065,0.990848027454593
2026-05-26,309.55999755859375,311.82000732421875,307.6700134277344,308.3299865722656,48000500,0.06714675726478109,0.10149137873370194,111.9053246356486,-0.1814514743095802,292.9150588566491,279.4149593682716,291.2659439086914,87.70523176010981,0.011009817005167684,5.4622194626208875,308.82000732421875,246.40298461914065,0.8867164509484073
2026-05-27,308.3299865722656,313.260009765625,308.29998779296875,310.8500061035156,50430900,0.07013463526283105,0.11142568631895339,111.2836496243098,-0.2041849720923229,294.62314907063643,280.6477062990655,293.2854034423828,87.39092980737902,0.01096482821691164,5.319822111202037,310.8500061035156,246.40298461914065,0.8512723616516116
2026-05-28,310.67999267578125,312.79998779296875,309.57000732421875,312.510009765625,48220400,0.07055931696649254,0.12085745838447945,113.96140951028845,-0.2110513708724706,296.3266596130163,281.8972083957933,295.4148376464844,88.20661368502246,0.010767631980583186,5.097380648424336,312.510009765625,246.40298461914065,0.803913870847806
2026-05-29,311.7799987792969,315.0,309.5299987792969,312.05999755859375,70026800,0.060586648152593944,0.12768455174389506,106.82940465589256,-0.12814801128277764,297.82507275069037,283.0800628727659,297.462825012207,84.27675447719227,0.010930973741401903,4.965717860630581,312.510009765625,246.40298461914065,0.6150817086304059
2026-06-01,309.6300048828125,310.94000244140625,305.0199890136719,306.30999755859375,48849900,0.0333142687845163,0.13217584914821812,91.47136884881216,-0.09297403919714653,298.63316082763356,283.99104070358266,298.78421783447266,70.58284606139259,0.010648880265563121,5.207861764090402,312.510009765625,246.40298461914065,0.00784074910367849
2026-06-02,307.4599914550781,315.45001220703125,306.69000244140625,315.20001220703125,44534700,0.061166500799377195,0.13090782822510114,92.58778572004263,0.0375176562981645,300.2109561971,285.214921939012,300.7154602050781,75.57667937973297,0.011239518043605701,5.667149135044643,315.20001220703125,246.40298461914065,0.10445549833173118
2026-06-03,314.17999267578125,316.94000244140625,308.8500061035156,310.260009765625,50836700,0.03680013123696184,0.12868149617159005,77.98516467907424,0.0742849925685447,301.1680089179119,286.197082245938,302.0325393676758,63.975436231558454,0.011263735706002776,5.715005057198661,315.20001220703125,246.40298461914065,-0.2456687913886526
2026-06-04,313.2300109863281,313.5400085449219,309.6499938964844,311.2300109863281,44869100,0.037108349097947725,0.12645809922310783,81.10152941641078,0.10463005500912614,302.12629482918965,287.1787657259533,303.2317718505859,65.85482415653257,0.011137336917655732,5.630719866071429,315.20001220703125,246.40298461914065,-0.47972380638948486
2026-06-05,312.8599853515625,315.1700134277344,307.1499938964844,307.3399963378906,65310500,0.018258063410146505,0.12107534510995868,68.26562418713227,0.15319356655500593,302.6228378300183,287.9694022205391,304.24000091552733,58.280883237342664,0.011709948950372884,5.726433890206473,315.20001220703125,246.40298461914065,-0.9378207692801066
2026-06-08,308.739990234375,317.3999938964844,301.1700134277344,301.5400085449219,77949100,-0.00370154812054669,0.11186627528892926,61.71263620934196,0.24331332454626553,302.51971123143767,288.501582860711,304.6645004272461,53.992236932916775,0.012004631771786713,6.475003923688616,315.20001220703125,246.40298461914065,-1.632081225733872
2026-06-09,300.2799987792969,300.75,287.7799987792969,290.54998779296875,70108800,-0.033752888471260685,0.10895809289472179,39.92881540317757,0.2635486511353111,301.3797375706311,288.5819124658976,304.5580001831055,42.50889868128467,0.014704673003471218,7.160718645368304,315.20001220703125,246.40298461914065,-2.765466039696994
2026-06-10,290.739990234375,294.75,287.3800048828125,291.5799865722656,52793300,-0.02804448671892561,0.10480413028708348,38.11808483749455,0.28608878734595344,300.44642795173917,288.69948399948066,304.3970001220703,40.111220661180866,0.014628379676169615,7.350003923688616,315.20001220703125,253.26666259765625,-3.341278966889142
2026-06-11,293.7200012207031,297.0,289.5899963378906,295.6300048828125,42572500,-0.01384289100072272,0.10478095615271464,39.57705760784144,0.3341359852332697,299.98772099279375,288.97126913216033,304.23500061035156,41.53097808438869,0.014632693959510827,7.51214599609375,315.20001220703125,253.26666259765625,-3.3370855304816764
2026-06-12,296.0299987792969,297.1400146484375,289.6199951171875,291.1300048828125,38742100,-0.024988959074064378,0.10836692022833103,31.887174570194098,0.3256824385718684,299.14412898231933,289.0559254361075,303.8810012817383,34.18561939152667,0.015000065161510591,7.591432843889509,315.20001220703125,253.26666259765625,-3.507611470056659
2026-06-15,294.1199951171875,297.7799987792969,291.70001220703125,296.4200134277344,45732600,-0.007464954308059913,0.11705592909943788,36.386133299234814,0.1999999326694768,298.8846894056922,289.34471320048505,303.6905014038086,40.1943413179069,0.015522052199757243,7.7700042724609375,315.20001220703125,253.26666259765625,-3.1459388479384076
2026-06-16,295.25,300.4800109863281,293.9700012207031,299.239990234375,39874400,0.000974474934353221,0.12384576840011298,36.6878546049942,0.10054843326958873,298.9185275798525,289.7327632802454,303.7605010986328,40.488280771444416,0.015573099409865407,7.880717686244419,315.20001220703125,253.26666259765625,-2.620115378337605
2026-06-17,300.8500061035156,302.07000732421875,294.3599853515625,295.95001220703125,42745100,-0.008086195715978657,0.13283637932071277,33.074491330686925,0.11574371060928645,298.63581183006,289.97657696364877,303.60950164794923,36.78583743578454,0.015751050850776716,8.200720650809151,315.20001220703125,258.59173583984375,-2.402921143417851
2026-06-18,298.1099853515625,300.57000732421875,295.6199951171875,298.010009765625,85962200,-0.0017225543123187627,0.1385754323313662,35.489132626814374,0.08671724200368391,298.57621163344714,290.29161354411843,303.39750213623046,39.069563152896485,0.015623832738604649,8.163578578404017,315.20001220703125,258.59173583984375,-2.043655727622429
2026-06-22,297.30999755859375,302.4200134277344,296.760009765625,297.010009765625,44879900,-0.004365077775186887,0.1422939259188268,38.78216500088331,0.062382684126877086,298.4270495507974,290.5550800626089,302.99850311279295,42.18751281819897,0.015465917296501524,8.065006801060267,315.20001220703125,258.59173583984375,-1.8048001254690975
2026-06-23,297.5400085449219,301.6400146484375,294.17999267578125,294.29998779296875,52010900,-0.011742137165936301,0.14313227965654876,28.49937485746146,0.022522902899561048,298.0339960500518,290.7019391892897,302.27250213623046,30.408685891091096,0.015207763194073238,7.94500732421875,315.20001220703125,258.59173583984375,-1.758952369948279
2026-06-24,295.3599853515625,299.70001220703125,292.94000244140625,293.0799865722656,53081900,-0.014168848615772991,0.14019252768920382,30.747871618196026,-0.003896777441398269,297.562185623596,290.79519594940643,301.51000213623047,32.68841765639637,0.015212255058079877,7.850008283342634,315.20001220703125,258.59173583984375,-1.7373829569375432
